# Results of the simulations. Done for the quadratic LD law with:
# Period = 1.0, t0 = 0.0, b = 0.3, N = 1000 and n_try = 100
#
# gnum 	 input_p 	 input_a 	 input_teff 	 p_fixed 	 sigma_p_fixed 	 p_float 	 sigma_p_float 	 a_fixed 	 sigma_a_fixed 	 a_float 	 sigma_a_float	 i_fixed 	 sigma_i_fixed 	 i_float 	 sigma_i_float
1	0.085	3.27	7750.0	0.0846968676539	8.66124708998e-08	0.085238429987	3.48938724649e-07	3.29579329597	1.77364561113e-05	3.26444624897	3.94370843497e-05	85.3979510765	0.000400291634404	84.4917484481	0.000846548126561
1	0.085	3.27	8000.0	0.0847034945196	1.34577051753e-07	0.0852314763078	2.94989257684e-07	3.29526532735	2.80435425427e-05	3.26465147329	3.46500998461e-05	85.3841481596	0.000629830816521	84.4992034635	0.000744284080634
1	0.085	3.27	8500.0	0.0847703956202	6.48540876526e-08	0.0851680916165	1.79401407954e-07	3.2885819984	1.17797372512e-05	3.26661642906	1.2973052457e-05	85.2099607028	0.000256181862335	84.5732012355	0.0003392606412
1	0.085	3.27	8750.0	0.0847692716163	8.54813274306e-08	0.0851597448893	3.94304655225e-07	3.28876613883	1.60176766019e-05	3.26694987285	3.76118943829e-05	85.2150243214	0.000349211942071	84.5837437367	0.000851223025177
2	0.09	3.27	3500.0	0.0897318906071	7.65257099645e-08	0.0902307785515	3.61918947815e-07	3.28405695588	1.07793803484e-05	3.26803126289	2.00219676192e-05	85.1305105734	0.000231879171689	84.5735270367	0.00044519901248
2	0.09	3.27	3750.0	0.0897182872835	9.42309924945e-08	0.0902321666714	3.37316188529e-07	3.28514851437	1.30855924666e-05	3.26803179006	2.37341575885e-05	85.156779933	0.000282230622652	84.5730105429	0.000564580682768
2	0.09	3.27	4000.0	0.0897095757655	9.95550101605e-08	0.0902001311877	1.67610457994e-07	3.28578091256	1.14636748594e-05	3.26892659501	1.06312834472e-05	85.1591675853	0.000249642038583	84.6090490209	0.000247298918145
2	0.09	3.27	4250.0	0.0897939832971	4.21626353381e-08	0.0900679584838	1.08281038425e-07	3.28096329461	4.01948624171e-06	3.27131378489	6.16597254426e-06	85.0218229116	8.59249385954e-05	84.7192836979	0.000148160205602
2	0.09	3.27	4500.0	0.0898782645876	5.25830341382e-08	0.0899855807415	6.05701512056e-08	3.27627797934	4.90191957774e-06	3.27250494705	3.73038008327e-06	84.9035739646	0.00010476466869	84.7817402497	8.74643307699e-05
2	0.09	3.27	4750.0	0.0899045228957	3.62762483452e-08	0.0899847684148	3.99104621844e-08	3.27454868376	3.72739951581e-06	3.27234181845	1.61325010854e-06	84.8642619317	7.77160503514e-05	84.7802572601	4.6113714555e-05
2	0.09	3.27	5000.0	0.0899062574823	3.57747842682e-08	0.090001378126	6.71348303882e-09	3.27415820654	3.79755192368e-06	3.27200086593	6.00893377573e-07	84.8588167185	8.04368812995e-05	84.7663472535	1.26494628992e-05
2	0.09	3.27	5250.0	0.0898903498996	4.41399186076e-08	0.0900310481748	1.2876461568e-08	3.27497088556	5.07674910859e-06	3.27142932302	2.72108509833e-07	84.8821012404	0.000106603642649	84.7411308924	8.14951352099e-06
2	0.09	3.27	5500.0	0.0898632508561	1.84595762468e-08	0.0900687171809	1.2749202572e-07	3.27680699682	2.26834131461e-06	3.27062136949	7.92820245598e-06	84.9286846093	4.79198486746e-05	84.7069672255	0.000191085343853
2	0.09	3.27	5750.0	0.089828234897	4.83440053052e-08	0.0901110762563	1.04678295931e-07	3.27952340927	6.39676289213e-06	3.26963131514	4.86273097023e-06	84.9956085715	0.000136057310219	84.6664344981	0.000129563110951
2	0.09	3.27	6000.0	0.089784666922	1.57084735526e-08	0.0901581224007	3.31887737855e-07	3.28314734151	2.33855602256e-06	3.2684827483	2.60155751109e-05	85.0853070855	5.2180471824e-05	84.6198841895	0.000595306571455
2	0.09	3.27	6250.0	0.0897505032179	6.38253395876e-08	0.0901926311545	1.16206768618e-07	3.28630067063	9.96156008072e-06	3.26755087453	9.21949876104e-06	85.163771573	0.000217320966638	84.5835687455	0.000208170445949
2	0.09	3.27	6500.0	0.089723751182	1.83137508907e-07	0.0902161670268	2.07702432525e-07	3.28889901072	2.93969377801e-05	3.26689480982	1.72787223322e-05	85.2296846416	0.000645603898156	84.5579097851	0.000476868093709
2	0.09	3.27	6750.0	0.0897062139792	3.61258118051e-08	0.09023179523	2.65850886169e-07	3.29077531441	6.01002679663e-06	3.26639724976	1.97803317581e-05	85.2776070532	0.000134761841742	84.5394778266	0.00045645192848
2	0.09	3.27	7000.0	0.0896957498151	3.9098886265e-08	0.090240713943	2.13641379134e-07	3.29200361083	6.82498515062e-06	3.2661007261	1.6724042806e-05	85.3096396935	0.000154845268017	84.5283136407	0.000387471421122
2	0.09	3.27	7250.0	0.0896877209638	4.00627867056e-08	0.0902474804242	2.69815266095e-07	3.29298774316	7.1650062449e-06	3.26588191681	2.02314064727e-05	85.3360164211	0.000161753176995	84.5196645337	0.000479854394677
2	0.09	3.27	7500.0	0.0896851859656	5.70989942454e-08	0.0902503507517	1.92014261436e-07	3.2934737353	1.07555754501e-05	3.26575530711	1.5784769424e-05	85.3494286456	0.000241122730981	84.5149408051	0.000358990752448
2	0.09	3.27	7750.0	0.0896851484076	6.034208852e-08	0.0902511778685	1.81172364682e-07	3.29372569819	1.16027945043e-05	3.26568001205	1.52439054143e-05	85.3564115195	0.000259687462869	84.5124090883	0.000349068536022
2	0.09	3.27	8000.0	0.0896920733974	4.54780175616e-08	0.0902440155598	2.74830085622e-07	3.29322136645	8.86267864397e-06	3.26583567083	2.30742175156e-05	85.3431414339	0.0001990019039	84.5189833145	0.000533310646774
2	0.09	3.27	8500.0	0.0897623371218	7.14935694038e-08	0.0901767148291	1.33960980475e-07	3.28702072436	1.31742649437e-05	3.26745416607	1.17775573122e-05	85.1792578753	0.000287427752145	84.5874778233	0.000263740224001
2	0.09	3.27	8750.0	0.0897612994611	7.42663626472e-08	0.0901682242557	1.40118885816e-07	3.28717771797	1.3492301056e-05	3.26771135791	1.21716964374e-05	85.1836835698	0.000296483626181	84.5966306084	0.000278136664751
3	0.095	3.27	3500.0	0.0947266216059	2.85104487519e-08	0.0952409149462	2.33704918123e-07	3.28241508107	3.89001854483e-06	3.26887882836	1.36348598469e-05	85.0977691282	8.61253064806e-05	84.5879850106	0.000327742702591
3	0.095	3.27	3750.0	0.0947129905043	5.06140981485e-08	0.095242168761	2.37593667369e-07	3.28341913363	6.78606197745e-06	3.26889012933	1.36158146728e-05	85.1220771972	0.000146294853966	84.5877198652	0.000329419442904
3	0.095	3.27	4000.0	0.0947074901902	2.80011690586e-08	0.0952078636631	1.09872324698e-07	3.28396650898	3.07397370825e-06	3.26962019705	5.68660704775e-06	85.1219726336	6.75964974919e-05	84.6211450537	0.000137809337753
3	0.095	3.27	4250.0	0.0947994195362	1.67372956884e-08	0.0950699038586	9.79334824462e-08	3.27930863485	1.51255316774e-06	3.27146170804	3.23519188459e-06	84.9874104455	3.22599566163e-05	84.7223716701	9.36437995588e-05
3	0.095	3.27	4500.0	0.0948864999532	1.98650646042e-08	0.0949841633252	1.85848995108e-08	3.27488863479	1.6703945847e-06	3.27234904108	1.09446986982e-06	84.8746903412	3.80574036274e-05	84.7797418006	2.50955133986e-05
3	0.095	3.27	4750.0	0.0949109814323	1.43985624692e-08	0.0949833890465	1.66205679234e-08	3.27340030512	1.40063909288e-06	3.27218716421	4.88705176078e-07	84.840551827	3.00404018214e-05	84.7782122326	1.63201154914e-05
3	0.095	3.27	5000.0	0.0949107421043	1.02836898743e-08	0.0950007162536	2.48640856637e-09	3.27313078709	9.6465564002e-07	3.27191205754	1.7014758165e-07	84.8377796971	2.11319236624e-05	84.7653821787	3.95627265755e-06
3	0.095	3.27	5250.0	0.0948926542855	3.16662899879e-08	0.0950316915496	2.77453104189e-08	3.27397212557	3.47032660109e-06	3.27146187712	1.35851301096e-06	84.8618755684	7.49234967531e-05	84.7421971498	3.53762067694e-05
3	0.095	3.27	5500.0	0.0948632610682	8.37732705959e-08	0.0950711288924	1.12695113558e-07	3.27576794098	9.91381400644e-06	3.27081751891	4.59896826096e-06	84.9078898252	0.000208303206889	84.7107426925	0.000129176933722
3	0.095	3.27	5750.0	0.0948260141542	1.5179611693e-08	0.0951155894045	7.38117316945e-08	3.27836826462	1.8966039948e-06	3.27002241498	3.33729532621e-06	84.97268874	4.02215545445e-05	84.6734171149	9.63472408492e-05
3	0.095	3.27	6000.0	0.0947799700505	4.98719202664e-08	0.0951652142508	8.13767231814e-08	3.28181518921	6.78057950517e-06	3.26908481355	3.75431772097e-06	85.0589624447	0.000143248009514	84.6302464433	0.000102919527125
3	0.095	3.27	6250.0	0.0947440075116	1.68079288968e-08	0.0952014156227	2.7211387058e-07	3.28478169017	2.58536305501e-06	3.26834033879	2.19886265329e-05	85.1336624004	5.75251253678e-05	84.5970686907	0.000490155255718
3	0.095	3.27	6500.0	0.0947156520452	9.50915777369e-08	0.0952265744623	4.26768523571e-07	3.28724264007	1.48230224449e-05	3.26778510428	2.89184236942e-05	85.1967476252	0.000327158719047	84.572897846	0.000679754199904
3	0.095	3.27	6750.0	0.0946971558472	8.23932365693e-08	0.0952429042816	2.56543199732e-07	3.28898900665	1.30910430424e-05	3.2673942919	1.77667708803e-05	85.2419277234	0.000286960079182	84.5563332822	0.000416977761404
3	0.095	3.27	7000.0	0.0946859644833	1.97627322425e-08	0.0952523245636	2.29044911641e-07	3.29013583916	3.39940151514e-06	3.26715700641	1.41629058271e-05	85.272241305	7.39146057181e-05	84.5461842831	0.000361901223994
3	0.095	3.27	7250.0	0.0946773115151	1.59299431185e-08	0.0952597686882	1.06214807378e-07	3.2910484139	2.80848240265e-06	3.26696625	6.29653569848e-06	85.2971041434	6.13113579839e-05	84.5378861316	0.000144902921729
3	0.095	3.27	7500.0	0.0946743926936	2.87442696975e-08	0.0952628675691	1.04059462965e-07	3.29149567277	5.04108926484e-06	3.26686567755	7.85436972276e-06	85.3097181457	0.000112879086007	84.5336281721	0.000155762614074
3	0.095	3.27	7750.0	0.0946741072084	2.57482807106e-08	0.095263892708	9.68835486653e-08	3.29172812719	4.56909500292e-06	3.26680005294	1.00661975123e-05	85.3163203298	0.000102710171241	84.531221807	0.000220229499476
3	0.095	3.27	8000.0	0.0946812668537	2.29082012692e-08	0.095256391461	1.24222380374e-07	3.291256543	4.11860544e-06	3.26692289273	7.60764471527e-06	85.3037811562	9.17034521064e-05	84.5372680599	0.000180983289915
3	0.095	3.27	8500.0	0.0947548780799	2.24795036381e-08	0.095185284811	6.33186464448e-08	3.28551121066	4.05802087791e-06	3.2682157931	2.8581672044e-06	85.1495345967	8.82515478696e-05	84.6005103172	7.01841501225e-05
3	0.095	3.27	8750.0	0.0947538987555	2.6296701034e-08	0.0951763422359	6.52286914153e-08	3.28564883907	4.92395894475e-06	3.26842786416	4.13757706091e-06	85.1534928576	0.000108062239856	84.6089506514	9.01263014581e-05
4	0.1	3.27	3500.0	0.0997219777936	1.21586606989e-08	0.100250713971	1.81275603505e-07	3.28086501067	1.51909640328e-06	3.26965738406	8.41835302924e-06	85.0668693761	3.26301511454e-05	84.6014111631	0.000220619413369
4	0.1	3.27	3750.0	0.099708372972	2.80948038683e-08	0.100251928104	2.32584944522e-07	3.28178533981	2.92665546408e-06	3.26967206966	1.0518129876e-05	85.0893114177	6.23912176617e-05	84.6012246245	0.000261352172049
4	0.1	3.27	4000.0	0.0997062827547	3.00243498565e-08	0.100215682128	2.77409213155e-07	3.28225327813	3.07985323069e-06	3.27023227245	1.41874495519e-05	85.0868844174	6.71313967185e-05	84.631811649	0.000357964880716
4	0.1	3.27	4250.0	0.099805380953	9.02757871365e-08	0.100071870599	6.9853375696e-08	3.27779034959	7.84515969564e-06	3.27158455248	1.78091938365e-06	84.9558525749	0.000163652984358	84.7249927074	5.88668610284e-05
4	0.1	3.27	4500.0	0.0998948662299	8.60208419808e-09	0.0999828839888	1.08943258414e-08	3.27364489829	7.06373184196e-07	3.27218972873	6.75591606104e-07	84.8488093245	1.5892396562e-05	84.7775993477	1.6183104299e-05
4	0.1	3.27	4750.0	0.0999175397646	2.62904366238e-08	0.0999820972779	9.23466206104e-09	3.27237355778	2.13839337558e-06	3.27203149712	2.93034888778e-07	84.8193060759	4.31382414697e-05	84.7760826297	9.80145622704e-06
4	0.1	3.27	5000.0	0.09991538073	3.17241456628e-08	0.100000103605	4.06274160134e-09	3.2722049801	2.85668929641e-06	3.27181758443	2.33275862318e-07	84.818776558	5.30626693099e-05	84.764267763	3.84924034283e-06
4	0.1	3.27	5250.0	0.0998952153426	1.00097912213e-08	0.10003239467	4.52843235392e-08	3.2730585848	1.02672808133e-06	3.27147849043	1.63258694928e-06	84.843335159	2.09220572235e-05	84.7429291536	4.52105103254e-05
4	0.1	3.27	5500.0	0.0998636386141	3.22226299558e-08	0.10007357563	9.20033222739e-08	3.27480173663	3.54486882016e-06	3.27098546359	3.09421843845e-06	84.8885180645	7.66946659183e-05	84.713995065	9.48298687853e-05
4	0.1	3.27	5750.0	0.0998242559715	1.29268842761e-07	0.100120147015	1.71533215261e-07	3.27727947757	1.55251832031e-05	3.27036353629	1.13765671213e-05	84.9510530706	0.000324378297323	84.6795151054	0.000264809650957
4	0.1	3.27	6000.0	0.0997758884565	4.73717551159e-08	0.100172078038	7.21923365594e-08	3.28053820739	5.87077739919e-06	3.2696394184	4.53314246778e-06	85.0336707556	0.000126046473709	84.6399008233	0.000107452618293
4	0.1	3.27	6250.0	0.0997380710471	7.10184017597e-08	0.10021039722	3.46412607742e-07	3.28333493952	9.19137134037e-06	3.26903648364	1.88719254127e-05	85.1049795084	0.000194001712973	84.6089143877	0.000469660909702
4	0.1	3.27	6500.0	0.099708220552	3.94590281253e-08	0.100236872496	2.02848602974e-07	3.28564952405	5.98757148252e-06	3.26860157915	9.60090898958e-06	85.1650607965	0.000130954903522	84.5867315872	0.000254221571713
4	0.1	3.27	6750.0	0.0996886103954	1.10311686213e-07	0.100254018082	1.78198630004e-07	3.28729468237	1.68047569838e-05	3.26829397844	8.50707960591e-06	85.2081434257	0.000370038618281	84.5715671955	0.000229854404452
4	0.1	3.27	7000.0	0.0996766626165	1.16401784063e-07	0.100264157776	9.58142656295e-08	3.28836732189	1.83407584483e-05	3.26810085051	7.0000891136e-06	85.236911914	0.000402797534154	84.5620772917	0.000173573644331
4	0.1	3.27	7250.0	0.0996674700585	1.94145416153e-08	0.100271941825	1.58144835435e-07	3.28919727346	3.10972898673e-06	3.26796034574	9.6251943213e-06	85.2600273257	6.87939432798e-05	84.5546913332	0.000247996492746
4	0.1	3.27	7500.0	0.0996641261866	2.94699484024e-08	0.100275295096	1.36589191236e-07	3.28961241211	4.82754331797e-06	3.26788094215	7.54761348078e-06	85.2719962908	0.000107498389797	84.5507734275	0.000189155469754
4	0.1	3.27	7750.0	0.0996635765857	1.52644829454e-08	0.100276595889	3.03358334234e-07	3.28982658074	2.59888076039e-06	3.26781389579	2.41538028667e-05	85.2782441794	5.77998078868e-05	84.5482879949	0.000555197182111
4	0.1	3.27	8000.0	0.099670953392	1.85184875122e-08	0.100268669364	1.40645100881e-07	3.28938737631	3.10604841415e-06	3.2679166523	1.00581866235e-05	85.266419684	6.99039007593e-05	84.5540683753	0.000244153440604
4	0.1	3.27	8500.0	0.0997478752156	6.9174664595e-08	0.100193795366	2.81314771029e-07	3.28407322604	9.65123259888e-06	3.26890300155	1.80582219166e-05	85.1212207076	0.000208377948718	84.6123223452	0.000365176977364
4	0.1	3.27	8750.0	0.099746985809	2.21262217168e-08	0.100184451535	9.93403738681e-08	3.28418971066	3.90583615423e-06	3.26907491624	6.78883692681e-06	85.1246748649	8.70589908302e-05	84.6200953314	0.000162689047981
5	0.105	3.27	3500.0	0.104717866804	8.78080147707e-08	0.10526043575	1.88232339165e-07	3.2794075342	1.00455136292e-05	3.27036006253	8.66432761443e-06	85.037815613	0.000213865867728	84.6135882664	0.000217090519787
5	0.105	3.27	3750.0	0.104704357619	2.09648651181e-08	0.10526172677	1.67560309298e-07	3.2802451432	2.55502863742e-06	3.27037311992	7.71078748704e-06	85.0584331379	5.59667082536e-05	84.6133591396	0.000194957584395
5	0.105	3.27	4000.0	0.104705762596	1.17926067253e-07	0.105223528475	2.63875787329e-07	3.28064721975	1.12375522539e-05	3.27078186353	9.73495694903e-06	85.054022013	0.00024078954784	84.6414546427	0.0002879982314
5	0.105	3.27	4250.0	0.104811767749	4.95352716726e-08	0.105073859715	7.90121015769e-08	3.27639754185	3.90238926729e-06	3.27168433373	1.78982396143e-06	84.9269059444	8.42899710142e-05	84.7271875298	6.06821100982e-05
5	0.105	3.27	4500.0	0.10490328192	2.50287459275e-08	0.104981700019	3.13557926483e-09	3.27253233898	1.97668799773e-06	3.27203022969	2.69991689288e-07	84.8256094012	4.01617147336e-05	84.775388396	3.90297772483e-06
5	0.105	3.27	4750.0	0.104924120351	3.63551024192e-08	0.104980887449	1.50910418411e-08	3.27145754329	3.07540027698e-06	3.27187712907	5.78215669168e-07	84.8002952837	6.21524398699e-05	84.7739163099	1.50858248874e-05
5	0.105	3.27	5000.0	0.104920110056	3.72582055886e-08	0.104999560206	2.82427677621e-08	3.27137326206	3.23274658891e-06	3.27171978973	1.33296215513e-06	84.8016466051	6.61882461982e-05	84.7630414278	3.23355203477e-05
5	0.105	3.27	5250.0	0.104897996145	1.05152775046e-08	0.105033128695	3.9279481616e-08	3.2722232689	1.01736028253e-06	3.27148356207	1.02771319596e-06	84.8263337275	2.12239629829e-05	84.7434266567	3.34156902351e-05
5	0.105	3.27	5500.0	0.104864347614	1.97699269813e-08	0.105076014857	6.61592257815e-08	3.27390271372	2.03691621301e-06	3.27112933889	1.57620891445e-06	84.8704514612	4.44747329792e-05	84.7168242624	5.61025364736e-05
5	0.105	3.27	5750.0	0.104822798919	7.52722271303e-08	0.10512468234	1.35786654417e-07	3.27626750591	8.46549884305e-06	3.27067024399	7.35272982682e-06	84.9309227293	0.000178114102806	84.6850204828	0.000181958646835
5	0.105	3.27	6000.0	0.104772253365	3.46709605605e-08	0.105178990732	7.27232613717e-08	3.27933269105	4.13014367406e-06	3.27013583297	3.62310048977e-06	85.0097791684	8.82219138495e-05	84.6485408203	9.86361870184e-05
5	0.105	3.27	6250.0	0.104732557161	9.65563016249e-08	0.105219228936	2.88028813549e-07	3.28197117967	1.20925773146e-05	3.26967641528	1.51963823272e-05	85.0779521353	0.000259334545995	84.6198818166	0.0003780272327
5	0.105	3.27	6500.0	0.104701318224	2.04112284033e-08	0.10524696421	2.3213712133e-07	3.28413299391	3.17138263202e-06	3.26935232255	1.24228435322e-05	85.1349047797	7.26870443253e-05	84.59955323	0.000300692605618
5	0.105	3.27	6750.0	0.104680615482	4.32219713307e-08	0.105265180015	5.95902307432e-08	3.28567903269	6.25765830367e-06	3.26911006738	5.9840530169e-06	85.1759510555	0.000136639388555	84.5854011423	0.000123490751632
5	0.105	3.27	7000.0	0.104667920166	6.58727204515e-08	0.105275795165	1.11614175572e-07	3.28667881125	9.78828557275e-06	3.26896634715	7.55488337671e-06	85.2032105342	0.000213770671479	84.5767688204	0.000179914655091
5	0.105	3.27	7250.0	0.104658070176	9.14559458543e-08	0.105284083908	3.28366616553e-07	3.28744783957	1.3685051419e-05	3.26885849722	2.13978364464e-05	85.2250683255	0.00030304626898	84.5699096897	0.000508148704073
5	0.105	3.27	7500.0	0.104654314282	7.78898205905e-08	0.105287667472	5.08876535083e-07	3.28782836877	1.20078327939e-05	3.26880164334	3.28848023229e-05	85.2363405132	0.000266316751919	84.5663873592	0.000817257644029
5	0.105	3.27	7750.0	0.104653529621	8.17712740324e-08	0.105289197541	4.0056429312e-07	3.28801839503	1.30241812374e-05	3.26874231333	2.73860511882e-05	85.2421091962	0.000287151648321	84.563998714	0.000647969426638
5	0.105	3.27	8000.0	0.104661103173	6.49729353225e-08	0.105280861303	4.1971808792e-07	3.28761176496	1.04393732844e-05	3.2688207559	2.95635259412e-05	85.2309963196	0.0002299231268	84.5694161487	0.000713637758043
5	0.105	3.27	8500.0	0.104741235266	8.83513126902e-08	0.105202406189	2.90917981981e-07	3.28271367217	1.25650863356e-05	3.26951717927	1.88273730979e-05	85.0944599739	0.000269347628651	84.6228261141	0.000444860595416
5	0.105	3.27	8750.0	0.104740504514	1.12050027121e-07	0.105192618553	2.10638297791e-07	3.28280239728	1.57636044381e-05	3.26965493202	1.39009680012e-05	85.0972688537	0.000339229535077	84.6300777358	0.000331988174707
6	0.11	3.27	3500.0	0.109714198328	8.09303530926e-08	0.110270104605	1.95224119671e-07	3.27804285067	8.7947076865e-06	3.27099330631	6.98703482248e-06	85.0106135235	0.000185599940747	84.6246145495	0.000184295691759
6	0.11	3.27	3750.0	0.109700861823	6.37047672215e-08	0.110271397323	1.73125110066e-07	3.27879837204	6.51982168456e-06	3.27100842846	6.67687928419e-06	85.0294294232	0.000138501751657	84.6244285017	0.00017975201001
6	0.11	3.27	4000.0	0.109705841141	8.27890555115e-08	0.11023115279	3.31899786203e-07	3.27914484401	7.4985117011e-06	3.27128425276	1.21828980169e-05	85.023294814	0.000159758222695	84.6503191778	0.000326983254229
6	0.11	3.27	4250.0	0.10981850727	5.22725483208e-08	0.110075880603	8.9507926292e-08	3.27511992578	3.91191080734e-06	3.2717652737	1.75367222503e-06	84.9003356129	8.50570139754e-05	84.7290267859	6.14595087533e-05
6	0.11	3.27	4500.0	0.109911652775	2.36137765142e-08	0.109980608929	3.37644186976e-09	3.27154042954	1.76505424125e-06	3.27187366441	8.04170694638e-08	84.8048711917	3.63836993276e-05	84.7731693881	2.24752628013e-06
6	0.11	3.27	4750.0	0.109930677658	1.32259556758e-08	0.109979782469	1.08023928484e-08	3.27064160342	1.00816208764e-06	3.27172521499	4.67066575602e-07	84.7832967053	2.02932352058e-05	84.7717278098	1.08609579498e-05
6	0.11	3.27	5000.0	0.109924900996	1.80950438017e-08	0.109999110973	5.32934402776e-08	3.27062542549	1.51375037064e-06	3.2716201478	1.24123976988e-06	84.7861860488	3.04178239175e-05	84.7617227182	4.32408318887e-05
6	0.11	3.27	5250.0	0.109900919563	9.13254812573e-09	0.110033905425	2.54197496126e-08	3.27146306606	8.75829119194e-07	3.27147902793	7.7456778101e-07	84.8108095684	1.91441945803e-05	84.7437190052	2.28993019116e-05
6	0.11	3.27	5500.0	0.109865307319	2.39109286092e-08	0.110078476484	6.64618953243e-08	3.27307127093	2.49500936487e-06	3.27125273211	6.23370599832e-07	84.8537006447	5.1904242576e-05	84.7192667884	3.92768092264e-05
6	0.11	3.27	5750.0	0.109821721007	5.13580616293e-08	0.110129159822	1.48913229039e-07	3.27531567645	5.50111678091e-06	3.2709461729	7.79324927065e-06	84.9119489136	0.000115511991265	84.6900108839	0.000192766777552
6	0.11	3.27	6000.0	0.10976902611	3.18349762439e-08	0.110185851566	7.71351678775e-08	3.27819534585	3.58650249784e-06	3.27058354286	3.15195887139e-06	84.9872153959	7.75675077826e-05	84.6563720482	8.87077708035e-05
6	0.11	3.27	6250.0	0.109727533417	7.9551547982e-08	0.110227934283	2.72287437276e-07	3.28067511701	9.25558850583e-06	3.27026050063	1.05365365494e-05	85.0522509046	0.000200022027269	84.6299699345	0.000303626884285
6	0.11	3.27	6500.0	0.10969490515	1.99925535323e-08	0.110256988374	2.18113951724e-07	3.28269316967	2.69746135568e-06	3.27003321938	8.7818310335e-06	85.1062834782	6.01348431124e-05	84.6112355678	0.000237732346346
6	0.11	3.27	6750.0	0.109673140876	3.81117885116e-08	0.110276148161	6.93566770019e-08	3.28413933713	5.23771278146e-06	3.26985786709	4.72911310769e-06	85.1452826738	0.000111941081836	84.5981680047	0.000114189170132
6	0.11	3.27	7000.0	0.109659685206	4.65613825992e-08	0.110287387439	9.3350343132e-08	3.28507082868	6.49102990161e-06	3.26975320133	4.85362457073e-06	85.1711435451	0.000142674373194	84.5901738219	0.000121833305089
6	0.11	3.27	7250.0	0.109649178052	1.09229673707e-07	0.110296187371	3.0006592349e-07	3.28578083692	1.56464790933e-05	3.26967583307	1.62693847135e-05	85.1917910362	0.00034280140696	84.5837975882	0.000400778881144
6	0.11	3.27	7500.0	0.109645022237	9.88621003552e-08	0.110300191219	2.88522781172e-07	3.28612527354	1.45324037252e-05	3.26962573028	1.91046456927e-05	85.2023368213	0.000319802937775	84.5803274792	0.000442296222823
6	0.11	3.27	7750.0	0.109643923674	4.27193417093e-08	0.110301710084	3.90091926611e-07	3.28630301069	6.4203376727e-06	3.26958414459	2.12516794037e-05	85.2078877579	0.000140586179388	84.5782894568	0.000507195123653
6	0.11	3.27	8000.0	0.109651688659	1.35117922621e-07	0.110293146944	2.36150397333e-07	3.28592670073	2.05498686597e-05	3.26963295373	1.49907514407e-05	85.1974305495	0.000450860645998	84.5831947101	0.000363236492257
6	0.11	3.27	8500.0	0.10973502033	8.17859430036e-08	0.110210950472	2.7873060504e-07	3.28141905183	1.114619579e-05	3.27008136834	1.48438986832e-05	85.0689611845	0.000239135661338	84.6325614688	0.000373726045484
6	0.11	3.27	8750.0	0.109734345444	8.45358997411e-08	0.110200552471	8.23288093376e-08	3.28149632054	1.14069264016e-05	3.27019164704	4.17128566319e-06	85.0714768545	0.000246561030474	84.6394305924	0.000106266052038
7	0.115	3.27	3500.0	0.114711052876	6.74109430983e-08	0.115279731772	1.81742533329e-07	3.27675364715	6.80207113052e-06	3.27156588073	6.43712612313e-06	84.9848856902	0.000145266760948	84.6346410023	0.000177409026099
7	0.115	3.27	3750.0	0.11469783857	6.43510894881e-08	0.115281018984	1.8651955711e-07	3.27744044146	6.43007413709e-06	3.2715816931	6.75115489399e-06	85.0021980272	0.000133333470089	84.634470386	0.000184478126522
7	0.115	3.27	4000.0	0.114706532292	9.15518238555e-08	0.11523873079	2.88404082796e-07	3.27773394907	7.75136526445e-06	3.27173384091	1.08050036622e-05	84.9944326051	0.000164236876915	84.6583059333	0.000281246700251
7	0.115	3.27	4250.0	0.114825456282	3.24215487643e-08	0.11507800867	7.97550726743e-08	3.27395404108	2.34515284088e-06	3.27182918672	1.41016804856e-06	84.8760584656	5.06381884226e-05	84.7305158832	5.22409057285e-05
7	0.115	3.27	4500.0	0.114919941084	6.56420167322e-09	0.114979632488	4.05680935731e-09	3.27065641097	4.47234567292e-07	3.27172048533	4.9890193685e-08	84.7863206767	8.99860451847e-06	84.7709437398	2.00931719364e-06
7	0.115	3.27	4750.0	0.114937190041	9.54564020208e-09	0.114978769084	7.69976667239e-09	3.26991391879	6.83524140271e-07	3.27157706421	1.8576079561e-07	84.7680676936	1.36636652322e-05	84.769550973	5.98776718929e-06
7	0.115	3.27	5000.0	0.114929719743	1.80837970637e-08	0.114998724614	3.64179275829e-09	3.26995336095	1.48308405157e-06	3.2715205374	2.23898918907e-07	84.7722282654	2.94475131111e-05	84.7603624276	4.08681733786e-06
7	0.115	3.27	5250.0	0.11490395763	2.6339515244e-08	0.115034714571	3.39025479712e-08	3.2707711995	2.16115874886e-06	3.27146759719	7.83779640473e-07	84.7966265757	4.16637320588e-05	84.7438596352	2.58687195624e-05
7	0.115	3.27	5500.0	0.114866482933	2.49139867985e-08	0.115080937841	1.0225480454e-07	3.27230303922	2.43549628819e-06	3.27135950721	1.89346071037e-06	84.8381770851	5.18451566459e-05	84.7213986819	7.14774808104e-05
7	0.115	3.27	5750.0	0.114820956748	5.2176657316e-08	0.115133579567	1.59608104079e-07	3.27442411128	5.27324551848e-06	3.27119345298	7.57792904062e-06	84.8941363494	0.000111449957639	84.6945289264	0.000191989269043
