# Results of the simulations. Done for the quadratic LD law with:
# Period = 1.0, t0 = 0.0, b = 0.8, N = 1000 and n_try = 100
#
# gnum 	 input_p 	 input_a 	 input_teff 	 p_fixed 	 sigma_p_fixed 	 p_float 	 sigma_p_float 	 a_fixed 	 sigma_a_fixed 	 a_float 	 sigma_a_float	 i_fixed 	 sigma_i_fixed 	 i_float 	 sigma_i_float
62	0.15	18.18	6750.0	0.149796872611	7.99559964957e-09	0.149593765561	1.06258723267e-07	18.2156965304	2.01480481565e-06	18.1578091201	6.59652363452e-06	87.4923267442	4.85331145128e-07	87.4713676958	8.15127958889e-07
62	0.15	18.18	7000.0	0.149797475755	2.17141733796e-08	0.149563534838	1.42339381214e-07	18.2183165231	5.09085477803e-06	18.1560848346	9.42068998079e-06	87.4931702954	1.23250240303e-06	87.4709435213	1.16341443298e-06
62	0.15	18.18	7250.0	0.14979681287	5.82105000775e-09	0.14953780944	2.6792965904e-07	18.2205599459	1.70066194159e-06	18.154626327	1.74920979994e-05	87.4939189039	3.9969110548e-07	87.4705761601	2.17762180154e-06
62	0.15	18.18	7500.0	0.149797647312	1.34794340108e-08	0.149522165473	1.70703045773e-07	18.2219250569	3.78446031177e-06	18.1537366011	1.13002410179e-05	87.4943662057	8.96221273885e-07	87.4703543092	1.48559574657e-06
62	0.15	18.18	7750.0	0.149799623559	1.13770949551e-08	0.149512118774	1.95094989829e-07	18.2227833118	3.19245398223e-06	18.153157865	1.22275085256e-05	87.4946313769	7.56007475621e-07	87.4702168036	1.43143728981e-06
62	0.15	18.18	8000.0	0.14980160395	1.1782122702e-08	0.149524766088	1.53241593616e-07	18.2218173555	3.36446788736e-06	18.1538871895	1.00896636594e-05	87.494311571	7.96305418686e-07	87.4704035304	1.23106736093e-06
62	0.15	18.18	8500.0	0.149821335816	1.44019354865e-08	0.149681162691	3.04279462273e-08	18.2088171187	3.17697214213e-06	18.1627757099	2.26920369533e-06	87.4898927631	7.76582093893e-07	87.4727010896	4.31202237658e-07
62	0.15	18.18	8750.0	0.149813937181	4.41768484727e-09	0.149693980816	6.34189583211e-08	18.2082524334	8.51276185984e-07	18.1635938213	4.55546340208e-06	87.4898665628	2.22537638442e-07	87.4728634378	8.28078775803e-07
63	0.17	18.18	3500.0	0.169726169443	6.67586793699e-09	0.169617890478	2.94221747442e-08	18.1822013464	8.3158185742e-07	18.1564285028	1.99992794592e-06	87.4851437979	2.32278475315e-07	87.4705376226	6.58197120653e-07
63	0.17	18.18	3750.0	0.169717536193	4.3099216182e-09	0.169613041347	2.32167889002e-08	18.1821310961	5.16572564968e-07	18.15615289	1.88816116057e-06	87.4853153612	1.43906311379e-07	87.4704419963	4.8774920417e-07
63	0.17	18.18	4000.0	0.169709566368	3.11276020672e-09	0.169713060035	4.07901101103e-08	18.1781642272	7.09929101302e-07	18.1622002159	4.96676080144e-05	87.4838838864	1.65588875313e-07	87.4718982366	1.75868503003e-05
63	0.17	18.18	4250.0	0.169742661499	1.53349232406e-09	0.169948853154	3.87845481101e-08	18.1700039006	4.24250651067e-07	18.1771510133	6.55700583224e-06	87.4802325018	7.9946739298e-08	87.4756480823	1.00987416783e-06
63	0.17	18.18	4500.0	0.169780936466	6.26404442428e-07	0.170063562615	3.31502317788e-08	18.1668447584	7.4647757868e-05	18.1846248661	3.27622130264e-06	87.478369757	1.95550197112e-05	87.4776274027	5.54562584624e-07
63	0.17	18.18	4750.0	0.169801744096	6.27870222401e-09	0.170061934318	5.4568337344e-07	18.168156121	1.13293629081e-06	18.1844688793	4.58389999452e-05	87.478343909	2.70722450563e-07	87.4777194951	4.36450000014e-06
63	0.17	18.18	5000.0	0.169806653486	6.42228277552e-09	0.170035840962	5.50020984021e-08	18.1696112984	1.11709911917e-06	18.1827519647	5.85241111802e-06	87.4787429838	2.64355742412e-07	87.477350481	9.45823651352e-07
63	0.17	18.18	5250.0	0.169805754172	6.73682520103e-09	0.169985405467	2.42120894131e-08	18.1717495546	1.12774022708e-06	18.1795051783	3.41423656781e-06	87.4795259612	2.7169964193e-07	87.4765827345	5.67673620849e-07
63	0.17	18.18	5500.0	0.169806256875	1.89366529411e-09	0.169912822761	4.24154309054e-08	18.1747398251	4.90178740557e-07	18.174897852	5.17430185208e-06	87.4806040167	1.12104848199e-07	87.4754992284	7.979253203e-07
63	0.17	18.18	5750.0	0.169808328146	2.76133811963e-09	0.169820859515	2.32883187103e-07	18.1784324953	3.52132764665e-07	18.169187987	1.2086250368e-05	87.4819298593	9.50383786432e-08	87.4741444022	1.15919638915e-05
63	0.17	18.18	6000.0	0.169808264164	7.33494156546e-09	0.169707152111	1.09435511218e-08	18.182741751	1.40623645613e-06	18.1621112392	1.0998454409e-06	87.4835694164	3.41691736008e-07	87.4724687195	5.367804955e-07
63	0.17	18.18	6250.0	0.169810085678	1.07550329987e-08	0.169611023469	1.84887736524e-07	18.1863981476	1.71045186136e-06	18.1563264891	5.68514724167e-05	87.4849529034	4.32379194874e-07	87.4710830586	1.14620250295e-05
63	0.17	18.18	6500.0	0.169809254803	8.66518852625e-09	0.16953520244	1.19450954366e-07	18.1891711489	1.69618747575e-06	18.1517154437	9.90117172119e-06	87.4860870909	4.14356508153e-07	87.4699802656	2.16184019416e-06
63	0.17	18.18	6750.0	0.169810090159	5.46712054348e-09	0.169480170406	5.26606186066e-07	18.1912417211	6.77985124683e-07	18.1485222213	8.04875666743e-05	87.4869165734	1.92859615757e-07	87.4692184912	4.43880978079e-05
63	0.17	18.18	7000.0	0.169810321414	1.86516510827e-08	0.169442365667	5.42541462937e-07	18.1926275627	2.67401867157e-06	18.1463056172	0.000129609597185	87.4874988585	6.85743064547e-07	87.4686758813	3.97422388134e-05
63	0.17	18.18	7250.0	0.169809392836	2.64734159008e-09	0.169409585635	8.45392844451e-08	18.1937458187	8.97430292871e-07	18.1443485393	9.27858960251e-06	87.4880074628	2.00459640733e-07	87.4681906591	2.66143553527e-06
63	0.17	18.18	7500.0	0.169809923799	3.46804088607e-09	0.169390136354	6.26077259253e-08	18.1944476903	9.01115940122e-07	18.1432456525	7.99936690501e-06	87.4883143705	2.09728447435e-07	87.4679198283	2.76076282759e-06
63	0.17	18.18	7750.0	0.169811594699	1.7835088885e-08	0.169377944103	2.33479795552e-08	18.1949268778	3.81824688947e-06	18.1425664054	2.18251318102e-06	87.4885005465	9.22212788123e-07	87.4677580245	1.07831603552e-06
63	0.17	18.18	8000.0	0.169813420624	4.32012379403e-09	0.169394178653	6.88815895188e-08	18.1944345035	1.16643069661e-06	18.1435755264	7.38544702404e-06	87.4882814308	2.71407899304e-07	87.4680105611	2.28553834061e-06
63	0.17	18.18	8500.0	0.169832683039	2.02401764922e-08	0.169592501713	1.97382395146e-08	18.1881360345	3.02242355351e-06	18.1554729188	2.01053859857e-06	87.4852973138	7.82430862492e-07	87.4710075888	8.83431403163e-07
63	0.17	18.18	8750.0	0.169825896489	3.88166869475e-07	0.169608965336	2.53339396368e-08	18.187373806	7.31555240207e-05	18.1565614154	2.60860721799e-06	87.4852131991	1.81794381662e-05	87.4712329318	1.05091794343e-06
64	0.19	18.18	3500.0	0.189730780964	7.015225917e-07	0.189798013585	1.41645774815e-07	18.1656256462	6.37283197301e-05	18.1731367563	1.40548045754e-05	87.4813850723	1.78850171948e-05	87.4734377143	1.30031187375e-06
64	0.19	18.18	3750.0	0.189723298045	6.6752856586e-07	0.189795225037	6.59301611162e-07	18.1650552482	6.68751709394e-05	18.1730431294	3.86945220853e-05	87.4814341495	1.82420829897e-05	87.4733782584	3.80336623259e-06
64	0.19	18.18	4000.0	0.189723308	3.47013988651e-09	0.18986250678	1.10037236852e-06	18.1632145848	2.49484977433e-07	18.1761629186	6.50872051513e-05	87.480407769	7.60495407192e-08	87.4743042716	5.16843317063e-06
64	0.19	18.18	4250.0	0.189770642517	2.74333468406e-07	0.190018831934	8.79261997213e-07	18.1610589951	2.5493319154e-05	18.1834694072	5.38997838059e-05	87.4779682857	7.01872596139e-06	87.4767524961	3.80873121451e-06
64	0.19	18.18	4500.0	0.189812399382	3.9607906365e-07	0.190093170987	6.17043045809e-07	18.1613159904	3.36263745389e-05	18.1868713719	3.78139851194e-05	87.4768302574	9.5281312793e-06	87.4780574626	2.45243814046e-06
64	0.19	18.18	4750.0	0.189830479963	3.27496538568e-07	0.190088034041	1.27422192311e-07	18.1630287744	3.19510659707e-05	18.1863969657	1.07626506058e-05	87.476921115	8.71108320642e-06	87.4780951397	1.32041478842e-06
64	0.19	18.18	5000.0	0.18983176452	5.68319662963e-07	0.190068896138	1.74755881481e-08	18.1640230027	5.06676324765e-05	18.185376942	1.90067134015e-06	87.4772474348	1.41985679203e-05	87.4778377789	5.32556084612e-07
64	0.19	18.18	5250.0	0.189826835528	5.47176886324e-07	0.190033891095	7.10643760913e-07	18.1649655971	5.26821165744e-05	18.1836333241	4.25861898506e-05	87.4777995162	1.44651021987e-05	87.4773165486	3.18091554769e-06
64	0.19	18.18	5500.0	0.189822305211	3.79733065954e-07	0.189981925308	1.48700197284e-07	18.1663154351	3.31322086193e-05	18.1810515749	9.08466976504e-06	87.4785585821	9.32292984645e-06	87.4765775805	3.7958097046e-06
64	0.19	18.18	5750.0	0.189817910018	2.94783575723e-09	0.189916089844	6.40732011376e-07	18.1680646248	3.03632386131e-07	18.1778137864	3.67365958571e-05	87.4795099729	8.14594628423e-08	87.4756526465	4.7093781821e-06
64	0.19	18.18	6000.0	0.189811458565	4.29867372798e-09	0.189835465028	4.99998341631e-07	18.1698226198	6.3404202111e-07	18.1739243754	2.66866463079e-05	87.4806418878	1.52676667366e-07	87.4745186727	8.00647299857e-07
64	0.19	18.18	6250.0	0.189808622778	3.52830760661e-07	0.189766753078	4.18389451751e-07	18.1712694358	3.30860900848e-05	18.1706270514	2.06580759275e-05	87.4815796768	9.21633881168e-06	87.4735812032	8.36776499527e-06
64	0.19	18.18	6500.0	0.189804140449	3.92503159292e-07	0.189713169785	1.79779276261e-07	18.1721911184	4.18297196362e-05	18.1681078026	1.11378850931e-05	87.4823347084	1.13523048039e-05	87.4728411936	5.23801961246e-06
64	0.19	18.18	6750.0	0.189802648252	2.84635924845e-07	0.189673504267	5.78930708844e-07	18.1728780248	3.31122906511e-05	18.166248193	2.76308180828e-05	87.4828785651	8.65509653871e-06	87.4723133722	9.86091653242e-06
64	0.19	18.18	7000.0	0.189801115579	3.97126778929e-07	0.189646965224	2.26564230554e-07	18.1732925189	3.89200015927e-05	18.1650252567	1.27863630947e-05	87.4832596923	1.07722363774e-05	87.4719568467	1.06468412799e-05
64	0.19	18.18	7250.0	0.189798553996	4.17600713489e-09	0.189624780853	6.20617277813e-07	18.1735617501	6.24848762623e-07	18.1640241079	2.46496356214e-05	87.4835917863	1.59581615063e-07	87.4716451327	3.0862858763e-06
64	0.19	18.18	7500.0	0.189798596541	3.90752946489e-07	0.189611376399	2.15960729026e-07	18.1736907435	3.87365521067e-05	18.1634251046	1.34962958278e-05	87.483776123	1.0727008222e-05	87.4714683218	3.89426191652e-06
64	0.19	18.18	7750.0	0.189799637209	3.70294813195e-07	0.18960267903	2.01040180932e-07	18.1738630768	3.72339537823e-05	18.1630281571	1.36317056672e-05	87.4838991465	1.02671381892e-05	87.4713639356	6.26476877465e-06
64	0.19	18.18	8000.0	0.18980211412	3.06652268037e-07	0.189613431954	3.19707043083e-07	18.1737189778	3.0851907485e-05	18.1635211292	1.96610914027e-05	87.4837507109	8.50866073428e-06	87.4715224354	3.91533146698e-06
64	0.19	18.18	8500.0	0.189828869416	4.06360280713e-07	0.189747038438	6.58780747297e-07	18.172561455	3.98624415868e-05	18.169557682	3.23583300959e-05	87.4818419253	1.10428239546e-05	87.4734761538	8.3588365058e-06
64	0.19	18.18	8750.0	0.189823544824	3.83298138205e-07	0.189759492796	2.91563227588e-07	18.1716949372	3.75055942598e-05	18.170216516	1.32907243783e-05	87.4817160203	1.04207079194e-05	87.4736269892	5.85958703166e-06
65	0.21	18.18	3500.0	0.209394809973	1.08974384589e-09	0.209902809316	3.81059920639e-08	18.1677617688	8.4983460723e-08	18.1762189737	4.16239848808e-06	87.483608972	2.51278532488e-08	87.4733904353	7.70276707105e-07
65	0.21	18.18	3750.0	0.209380863145	1.42341463096e-09	0.209901857713	8.14795421057e-08	18.1671994469	1.43504643811e-07	18.1762081527	8.84060843093e-06	87.4836922234	3.61701336018e-08	87.4733383412	1.48938596724e-06
65	0.21	18.18	4000.0	0.209427504916	1.92116266076e-09	0.209956833391	5.28578455075e-08	18.1650338365	2.00139159973e-07	18.1791826966	5.64192776784e-06	87.4823131955	4.97025290215e-08	87.4743456448	1.02235284923e-06
65	0.21	18.18	4250.0	0.20961939519	9.1831417397e-10	0.210070182676	1.65689850534e-08	18.1620888996	4.5682750924e-08	18.1859413514	2.06217766224e-06	87.4788779188	1.60812087572e-08	87.47704519	3.67370744108e-07
65	0.21	18.18	4500.0	0.209745374533	2.06140755952e-09	0.210118316721	3.26037004241e-09	18.1618377264	1.58189000695e-07	18.1888866036	4.25722719317e-07	87.4771661445	4.31258365509e-08	87.4784643377	8.87646375133e-08
65	0.21	18.18	4750.0	0.209769497675	1.153237457e-09	0.210110704846	1.63426854163e-08	18.1635415547	7.34914701841e-08	18.1882491687	1.96065929526e-06	87.4772358124	2.20523672539e-08	87.4784771879	4.01677881821e-07
65	0.21	18.18	5000.0	0.209755493687	6.41640007659e-10	0.210095989446	1.39447869514e-08	18.1646288961	3.94933227177e-08	18.1872621163	1.59010310071e-06	87.4776754214	1.21645634792e-08	87.4781875884	3.06300081375e-07
65	0.21	18.18	5250.0	0.209718616056	5.96275294806e-10	0.210069782277	1.43869623314e-08	18.1658151042	4.95778689377e-08	18.1856286286	1.536123749e-06	87.4784667021	1.31655522964e-08	87.4776177673	2.76182411592e-07
65	0.21	18.18	5500.0	0.209671912092	4.51665159873e-10	0.210030039654	7.49413557257e-09	18.167491763	6.37191167009e-08	18.1832283962	9.11127958898e-07	87.4795447272	1.40887437823e-08	87.4768084689	1.68360651483e-07
65	0.21	18.18	5750.0	0.209618707959	2.02198825883e-10	0.209977940213	1.49844877759e-08	18.1695430222	2.15374326704e-08	18.180165703	1.63200584154e-06	87.4808510116	2.04575904377e-09	87.4757960768	2.67879060817e-07
65	0.21	18.18	6000.0	0.209553584179	1.69970708601e-09	0.20991352732	4.27815629496e-08	18.1716790254	2.14550191183e-07	18.1764946907	4.24109547672e-06	87.4824117305	4.98803830965e-08	87.4745602614	7.70557377965e-07
65	0.21	18.18	6250.0	0.209503812973	1.3888209573e-09	0.209857459461	5.58826323788e-08	18.1734441973	1.75736970944e-07	18.1733729785	5.56350532424e-06	87.4836985026	4.13600636236e-08	87.4735362452	1.0276821613e-06
65	0.21	18.18	6500.0	0.209463011467	1.4541424699e-09	0.209813604634	6.47633253066e-08	18.1745307429	1.47316655102e-07	18.1710135589	6.46020348997e-06	87.4847051177	3.83932410642e-08	87.4727456605	1.17780713941e-06
65	0.21	18.18	6750.0	0.209435909436	3.01157182658e-10	0.209780690982	9.10392827449e-08	18.1753590358	4.00417965366e-08	18.1692706374	8.86791879165e-06	87.4854332545	9.21213105585e-09	87.4721759617	1.52278317641e-06
65	0.21	18.18	7000.0	0.20941733118	1.09126213166e-09	0.20975838911	1.03379179424e-07	18.1758345561	1.19086189504e-07	18.1681286519	1.00494509905e-05	87.4859299102	2.99157759642e-08	87.4717972324	1.85850595563e-06
65	0.21	18.18	7250.0	0.209400344834	8.82277931313e-10	0.209740067601	9.63382747028e-08	18.1761171169	1.38072564987e-07	18.1672186915	9.31082186644e-06	87.4863506888	3.01040486661e-08	87.4714812284	1.71434911261e-06
65	0.21	18.18	7500.0	0.209391690362	8.67752492728e-10	0.20972866289	9.26874163432e-08	18.1763227116	1.45135090466e-07	18.166671616	8.89214198888e-06	87.4866042812	3.12526364553e-08	87.471298551	1.65325338829e-06
65	0.21	18.18	7750.0	0.209388151996	2.40542290086e-10	0.209721055719	1.2761572848e-07	18.1765200571	4.018605607e-08	18.1663132746	1.22889085497e-05	87.4867617006	8.33251028922e-09	87.4711904009	2.20342982575e-06
65	0.21	18.18	8000.0	0.209398268424	2.84509370196e-10	0.209729540499	8.95818360611e-08	18.1763623953	2.15814037009e-08	18.1667921317	8.60031450764e-06	87.4865665972	5.87315598182e-09	87.4713714432	1.53971403526e-06
65	0.21	18.18	8500.0	0.209523445444	1.45363121713e-09	0.209835724216	6.78908619694e-08	18.1748324754	1.46234613791e-07	18.1723634493	6.54536036448e-06	87.4840069049	3.75148633694e-08	87.4734648205	1.17027458795e-06
65	0.21	18.18	8750.0	0.209520822715	1.0331590605e-09	0.209847181998	4.72975763876e-08	18.1739504228	1.24788272999e-07	18.1730971684	4.68872262195e-06	87.4838571494	3.04065680922e-08	87.4736563336	8.61069416226e-07
66	0.01	200	3500.0	0.0100564195391	2.26366927262e-06	0.00997181523518	1.11640022313e-07	196.60929468	0.178067413835	197.01979564	0.00607370657453	89.7647434591	0.000329117028823	89.7652809263	1.11832097919e-05
66	0.01	200	3750.0	0.0100677643544	2.36971237528e-07	0.00997108445035	2.07539368898e-07	195.692606392	0.0188253961019	196.978423144	0.0105471687818	89.7630506809	3.50033992402e-05	89.7652028884	1.96147959464e-05
66	0.01	200	4000.0	0.0101125067961	2.25852019064e-07	0.00998676568771	2.46694246394e-07	192.454063666	0.0164290958478	197.296771331	0.0131261784754	89.7569669788	3.12405963675e-05	89.7657915671	2.41998949197e-05
66	0.01	200	4250.0	0.0101070947698	1.25645645217e-07	0.0100131056132	1.67161498408e-06	192.805903183	0.00839895628221	198.213600472	0.0829762994206	89.7576239135	1.59588380112e-05	89.7674837657	0.000151787775728
66	0.01	200	4500.0	0.0100758285698	8.91460254654e-07	0.0100235432153	8.13342898597e-08	194.598179001	0.0590538982962	198.698475062	0.00223494913494	89.7609946386	0.000110893544004	89.7683795517	4.13778869553e-06
66	0.01	200	4750.0	0.0100616072908	2.57989062079e-07	0.0100213513337	1.37324807108e-07	195.440252569	0.0181520947735	198.820772524	0.00342824441131	89.7625597186	3.37784723062e-05	89.7686100842	6.21883820999e-06
66	0.01	200	5000.0	0.010055839449	1.69035760935e-07	0.0100173353498	1.0007470486e-07	195.775866352	0.0124484080809	198.782927262	0.00128789858181	89.7631814537	2.3099720847e-05	89.7685435197	2.51958047142e-06
66	0.01	200	5250.0	0.0100537320016	1.71532619074e-07	0.0100107310281	9.39830834569e-08	195.910020837	0.0133027604637	198.650124243	0.00167370605273	89.7634289972	2.45857501939e-05	89.7683021337	3.06287336729e-06
66	0.01	200	5500.0	0.0100530582514	1.48591705692e-07	0.0100015857852	8.6886657935e-08	196.008410734	0.0120023228237	198.467402266	0.00193858977149	89.7636083806	2.22313630902e-05	89.7679696571	3.41213987707e-06
66	0.01	200	5750.0	0.0100538007247	1.76714803599e-07	0.00999017763086	1.07614336003e-07	196.072169384	0.0150326029816	198.239270417	0.00274093806095	89.7637225163	2.78136099364e-05	89.7675538703	5.16721016708e-06
66	0.01	200	6000.0	0.010056166495	1.84189952864e-07	0.00997618299441	4.73900573397e-07	196.072472444	0.0164399110944	197.930440181	0.0329266344377	89.7637198186	3.04220037148e-05	89.7669876312	6.02953817768e-05
66	0.01	200	6250.0	0.010057305619	1.68616878008e-07	0.00996388312909	1.01804517179e-06	196.144415329	0.0157358508418	197.67152667	0.076410943195	89.7638498131	2.91149187959e-05	89.7665120247	0.000140319144415
66	0.01	200	6500.0	0.0100582159413	1.37571872562e-07	0.00995377009712	9.71083473657e-07	196.187096517	0.0133492403587	197.446083622	0.0767548908912	89.7639273286	2.46987854707e-05	89.7660959889	0.000140986424535
66	0.01	200	6750.0	0.0100577750111	1.46240924948e-07	0.00994610511245	1.07229619657e-06	196.323149528	0.0146548442407	197.282155961	0.0845335141967	89.7641772994	2.70889627705e-05	89.7657931506	0.000155477737197
66	0.01	200	7000.0	0.0100562599916	1.88244749307e-07	0.00994060299795	1.15546591286e-06	196.531689122	0.0193096747837	197.162619205	0.0882361480897	89.7645612531	3.5607850467e-05	89.765571737	0.000162694371657
66	0.01	200	7250.0	0.0100540480584	2.63382632508e-07	0.00993661758031	4.75087028128e-07	196.808987684	0.0273642828179	196.972444391	0.0386622415869	89.7650715523	5.04033516108e-05	89.7652195976	7.12743987412e-05
66	0.01	200	7500.0	0.0100510207438	4.11880051733e-07	0.00993344942819	5.16601910153e-07	197.149726244	0.0439329896493	196.902711967	0.0420477669288	89.765696894	8.06094343685e-05	89.7650899598	7.75609021307e-05
66	0.01	200	7750.0	0.0100484105636	7.86729147266e-07	0.00993139080533	3.99586245495e-07	197.440302376	0.0843644003821	196.859214621	0.0347063410448	89.7662284524	0.000154547762321	89.7650093414	6.39990203953e-05
66	0.01	200	8000.0	0.0100469784685	6.70789475466e-07	0.00993283772646	7.93618186541e-07	197.514874338	0.0726809942251	196.935689392	0.066434523277	89.7663645546	0.000133049694194	89.765151261	0.0001225147017
66	0.01	200	8500.0	0.0100443061778	1.53274083351e-07	0.009957533104	5.29570670623e-07	197.10630935	0.0160772973627	197.710820274	0.040921677296	89.7656132459	2.95837459509e-05	89.7665897511	7.51909491664e-05
66	0.01	200	8750.0	0.0100463844127	2.41598414865e-07	0.00995867526707	8.25642158417e-07	196.754640343	0.0257849819252	197.70795216	0.0648253459313	89.7649690719	4.75587800305e-05	89.7665826569	0.000118864247054
67	0.03	200	3500.0	0.0298804422263	1.52270421073e-07	0.0299117050385	2.93218090925e-07	203.54891743	0.00396502804558	199.038049744	0.00279630840493	89.7774127794	7.01486793011e-06	89.7688572384	5.36270116564e-06
67	0.03	200	3750.0	0.0298852652492	1.39945985099e-07	0.0299103836789	2.909554389e-07	203.429270559	0.00367942751623	199.023152394	0.00272216181378	89.7772105017	6.51103365102e-06	89.7688267966	5.21942773581e-06
67	0.03	200	4000.0	0.0299066247054	1.3729139939e-07	0.029938428391	3.33296499646e-07	202.327321618	0.00327471052246	199.181723005	0.00317882827255	89.7752649953	5.85433594883e-06	89.7691272834	6.05851447055e-06
67	0.03	200	4250.0	0.0299191280876	1.03485455477e-07	0.0299981503199	7.43384056688e-08	201.260980664	0.00225834667752	199.598675069	0.000689079530575	89.7733332342	4.07479964647e-06	89.7699281002	1.30576865336e-06
67	0.03	200	4500.0	0.0299144914193	1.90991920984e-07	0.0300247373942	1.59213724908e-07	201.136974772	0.00411955609039	199.825501104	0.00163461995639	89.7730785601	7.41790987252e-06	89.7703708161	3.06187524386e-06
67	0.03	200	4750.0	0.02991824103	3.02949047748e-07	0.0300230212526	1.07731338159e-07	201.171824032	0.00676798305926	199.848036614	0.00166802493941	89.7731189904	1.21895009739e-05	89.7704245838	3.07567073858e-06
67	0.03	200	5000.0	0.0299197960488	2.24580199933e-07	0.0300159798045	9.34225398916e-08	201.291777165	0.00521575260663	199.811565221	0.00166636710584	89.7733270879	9.37660837216e-06	89.7703594347	3.05141467896e-06
67	0.03	200	5250.0	0.0299223124437	1.45353869124e-07	0.0300028685805	1.02838302302e-07	201.46147443	0.00351590282616	199.728723212	0.00127832668612	89.7736296339	6.30694139637e-06	89.7702045952	2.37409657554e-06
67	0.03	200	5500.0	0.0299274892438	2.65076540348e-08	0.0299837429848	2.83581772159e-07	201.645045527	0.000700113141093	199.614377853	0.00349623168775	89.7739564641	1.25690962228e-06	89.7699910476	6.54989926989e-06
67	0.03	200	5750.0	0.0299342888116	4.85280508718e-08	0.0299595201695	9.92686200517e-08	201.851221165	0.00132763329232	199.4684474	0.00113169688458	89.7743236699	2.38199600172e-06	89.7697181981	2.12589649977e-06
67	0.03	200	6000.0	0.0299408826832	9.14774607734e-08	0.0299290993378	7.67081134648e-08	202.130337479	0.00258133664791	199.287368197	0.000705870080966	89.7748245716	4.6191470886e-06	89.7693770879	1.35693857595e-06
67	0.03	200	6250.0	0.0299469976977	2.60983988233e-07	0.0299028884605	7.13589611245e-08	202.368786536	0.00768809861851	199.136285922	0.000632677354346	89.7752513791	1.37211707019e-05	89.7690924668	1.22194064366e-06
67	0.03	200	6500.0	0.029951171251	1.13683800047e-07	0.0298818541053	1.13209392698e-07	202.587207729	0.00345835093588	199.01453719	0.00149607617826	89.775644493	6.16265250332e-06	89.7688614239	2.8334706964e-06
67	0.03	200	6750.0	0.029954230859	5.87882537345e-08	0.0298661397103	1.6506818461e-07	202.763103285	0.00186226453713	198.92660405	0.00219012381403	89.7759595176	3.30945774471e-06	89.7686947764	4.10988122844e-06
67	0.03	200	7000.0	0.0299555779488	5.66799019445e-08	0.0298552128218	3.56964372168e-07	202.921274125	0.00181482083797	198.865764259	0.00419375694429	89.7762424806	3.22537919284e-06	89.7685789076	7.91654662621e-06
67	0.03	200	7250.0	0.0299556766428	1.34712092277e-07	0.0298459784945	2.98260773564e-07	203.094543819	0.00444991419874	198.811549535	0.00321819130662	89.7765525323	7.88973745517e-06	89.7684748611	6.11684465513e-06
67	0.03	200	7500.0	0.0299553765719	1.83327423182e-07	0.0298402405067	2.84662248273e-07	203.231670521	0.00616685590124	198.7796146	0.00299244481299	89.776796192	1.09244468191e-05	89.7684136702	5.69103172356e-06
67	0.03	200	7750.0	0.0299554095734	2.49906540899e-07	0.0298364575404	3.38949543367e-07	203.326644049	0.00850473186664	198.760842656	0.00350533425566	89.776963702	1.50516282146e-05	89.7683781541	6.66639367844e-06
67	0.03	200	8000.0	0.0299557367932	1.09221138946e-07	0.0298403963111	4.49158762574e-07	203.282168709	0.00373718704549	198.789587441	0.00518689538637	89.7768829562	6.61849605804e-06	89.7684335613	9.81003588739e-06
67	0.03	200	8500.0	0.0299596998117	1.86505739788e-07	0.0298940949156	8.01889580561e-08	202.39504947	0.00623177912574	199.129084047	0.000921847163758	89.7752822616	1.11097387297e-05	89.7690889298	1.73897808323e-06
67	0.03	200	8750.0	0.0299605679529	1.95743247318e-07	0.0298979416992	7.41749766254e-08	202.338700749	0.00664497105044	199.145929105	0.000836704774454	89.7751881337	1.18572345136e-05	89.7691180856	1.57862854478e-06
68	0.05	200	3500.0	0.0497942143274	2.45564851489e-08	0.0498675186288	1.54225466328e-07	203.028481519	0.000358308241181	199.552213288	0.000482543963022	89.7766392788	6.41017489427e-07	89.7697549055	1.01423859284e-06
68	0.05	200	3750.0	0.0497926564657	3.48438272049e-08	0.0498655339067	1.44267375338e-07	203.046294157	0.000506923213732	199.545233094	0.000425079757147	89.7766834563	9.06765567042e-07	89.7697385133	8.9921466447e-07
68	0.05	200	4000.0	0.0497922300199	4.68899739414e-08	0.0499036367083	1.80969458562e-07	202.548006962	0.000635412142789	199.64477022	0.000521680925757	89.7757934333	1.1403173271e-06	89.7699358364	1.10189738106e-06
68	0.05	200	4250.0	0.0498085731184	5.21916232287e-08	0.0499908570138	1.11660297288e-07	201.652588989	0.000635355095085	199.895843785	0.000278289998603	89.7741320244	1.15260306901e-06	89.7704496763	6.14366831111e-07
68	0.05	200	4500.0	0.0498278902885	5.26296358326e-08	0.0500323635143	7.70622672812e-08	201.254269188	0.000633295182932	200.024695068	0.000368047834877	89.7733623504	1.15172777792e-06	89.7707235138	6.8456240972e-07
68	0.05	200	4750.0	0.0498450864599	3.31786285289e-08	0.0500310377401	3.27759033947e-08	201.169504111	0.000407588723504	200.027023062	0.00013429782419	89.7731811862	7.45749289129e-07	89.7707415216	2.80746581387e-07
68	0.05	200	5000.0	0.0498516249253	2.27685760957e-08	0.0500211484018	2.04657642272e-08	201.228565964	0.00029594270258	200.000493987	0.000251521646125	89.7732817649	5.38172114356e-07	89.7706930095	4.3858371376e-07
68	0.05	200	5250.0	0.0498554693297	4.68133956501e-08	0.0500020795039	8.07198306896e-08	201.376672244	0.000637029137975	199.947175976	0.00034823130768	89.7735525799	1.15347554738e-06	89.7705887291	6.99770339483e-07
